Date,Open,High,Low,Close,Volume
2025-02-04,802.3227544356474,820.119164933589,797.2677546401995,817.18115234375,4299700
2025-02-05,826.163474870603,837.7870401534278,822.1174583460883,833.1177978515625,4578900
2025-02-06,830.4864972930455,878.1876046367054,826.6185364170228,861.0045166015625,7138500
2025-02-07,867.0981937421521,879.7900940182154,860.2625144663265,868.8590087890625,4426100
2025-02-10,868.2852639794542,870.5308572163142,850.1228392219829,859.530517578125,3065600
2025-02-11,857.7004461276393,864.7833751529541,851.2406825071125,855.6922607421875,1944200
2025-02-12,847.7090953747899,868.3347775584754,846.8979116457158,863.5764770507812,2533400
2025-02-13,867.6323534299642,873.9931565941786,858.4620833317107,862.4783935546875,2472900
2025-02-14,861.2298021076508,865.5899819049602,833.8698402062711,836.6246948242188,3222300
2025-02-18,848.6645953631569,854.9174521760136,843.6504190638013,849.4375610351562,4289400
2025-02-19,849.4177474775664,873.3490798868614,849.4177474775664,859.1983642578125,3205500
2025-02-20,858.9902794588294,872.3481907587442,856.1759707205731,865.21337890625,2990300
2025-02-21,872.6455287366432,886.3007727902121,865.5206354604421,865.7683715820312,3940400
2025-02-24,871.3275182879961,885.0223777603499,862.1415044212681,873.41845703125,3017100
2025-02-25,882.6738843989931,903.7413739109966,882.6738843989931,893.6337280273438,5111300
2025-02-26,890.2347903803555,914.0769122227404,888.4807992910095,906.72412109375,3032800
2025-02-27,907.4276896151971,917.1191560821977,895.873303088721,896.9633178710938,3085400
2025-02-28,893.6733282705939,912.8777751838909,884.5268702899774,912.2931518554688,4071100
2025-03-03,904.5340791760576,927.1573578374276,901.7594468207913,921.3008422851562,3979800
2025-03-04,913.8886275162813,920.7459463824819,894.614745284671,902.8098754882812,3343500
2025-03-05,896.6065235996111,922.063888863773,893.4751657591925,921.3008422851562,3109500
2025-03-06,912.0851150545407,922.9458884922533,890.1456499042681,904.4945068359375,3273100
2025-03-07,897.1912242665609,899.7775748061075,853.5896677781592,861.7055053710938,4818100
2025-03-10,846.1774292413895,855.373423644403,818.302214853086,822.2461547851562,5962900
2025-03-11,819.709297512024,824.8126253665204,804.2902036050821,816.5977172851562,3796500
2025-03-12,807.570142384189,827.0917589553915,805.895443946502,814.4175415039062,3014800
2025-03-13,810.8303591924356,813.6743648625607,788.1773840812681,794.390625,3566300
2025-03-14,795.8373753428683,807.8278393661346,792.755552647738,806.1134643554688,3102300
2025-03-17,809.5521078395997,821.4929767685143,807.1936551304258,817.2913818359375,2546600
2025-03-18,825.8728835790433,828.7168892327269,805.2612516896747,815.0617065429688,2354900
2025-03-19,814.2789005631333,834.5041120522384,812.0790327640384,829.4304809570312,3790500
2025-03-20,831.4322027138546,846.6530958983386,824.9216900138515,834.9401245117188,4402700
2025-03-21,830.2132494319782,842.7288826939503,817.8462820307219,829.9853515625,5963800
2025-03-24,837.6652216600173,859.0200637848461,830.1736835729035,857.0679321289062,3102400
2025-03-25,861.6757262008502,866.9970930081133,840.2415931127327,844.6314697265625,2670600
2025-03-26,838.0318258323884,843.6999991325448,818.9165289034271,819.2732543945312,2562100
2025-03-27,815.368919392211,819.2831620651702,807.9070786540999,814.2293090820312,2128200
2025-03-28,812.5744263655606,822.2658918481783,810.0276919421065,815.0617065429688,2124700
2025-03-31,801.6542258381487,820.51192784806,782.251576956936,818.430908203125,3737000
2025-04-01,811.1871557482112,813.228499029718,789.7827784181902,797.938232421875,2987700
2025-04-02,787.8404615544745,812.4257911830879,787.8404615544745,810.810546875,2683800
2025-04-03,803.1704105450145,811.3753992902953,779.9327506707667,781.9443969726562,2675100
2025-04-04,755.2086202599061,761.3128716186513,728.0468609368164,731.5250854492188,5299400
2025-04-07,691.6098537450821,741.2264496872552,670.9586052469618,717.1762084960938,6274400
2025-04-08,748.1432480082452,756.5861143757023,706.8209113654352,719.6635131835938,4115200
2025-04-09,698.0212970550468,747.9946185740325,682.7607282821751,746.884765625,6619000
2025-04-10,732.2089173130028,735.2312859500568,685.5056980573722,714.3817749023438,4182700
2025-04-11,716.3438379862524,729.1765805312785,705.5326003173528,725.777587890625,3603400
2025-04-14,743.6543345564743,752.6818247080322,727.8685954531355,747.5189819335938,3461200
2025-04-15,748.7278971913169,758.3796863520244,744.684826944257,750.3233032226562,2458100
2025-04-16,748.7972958743117,749.4512926140219,723.7264128112408,728.2451171875,3302600
2025-04-17,833.1861192712236,850.2303766811353,814.3978503554307,832.353759765625,10853400
2025-04-21,833.8896402392384,836.2678705340638,799.6921389687251,810.6123657226562,3326600
2025-04-22,814.43742364308,824.4657765675412,806.6287765937242,820.046142578125,3086500
2025-04-23,829.3808784220079,838.3489134874701,811.2267690638973,821.9091186523438,2714600
2025-04-24,828.4296083379195,854.4419016619271,821.7011169051259,851.9447021484375,2939500
2025-04-25,851.8753845311377,877.5607113961408,843.3632045240574,876.5300903320312,3398900
2025-04-28,862.5576967431444,874.2607483769284,856.5822726277341,869.3456420898438,3457600
2025-04-29,869.7520588116905,884.3882689425736,866.1153091848041,877.1841430664062,2454400
2025-04-30,880.1569169382054,894.3274111907766,874.1319574435178,890.8095703125,4374100
2025-05-01,836.3570860350544,843.2243235712637,784.8973498358386,786.908935546875,12601100
2025-05-02,817.6480988386162,824.0000867816154,800.2768736753477,816.1616821289062,6059400
2025-05-05,809.6016669686994,822.1272201264519,804.6767017715935,814.0213012695312,2889600
2025-05-06,809.4926619692526,811.008775593729,763.3740665239776,768.1008911132812,5982000
2025-05-07,773.4321393659171,777.2373926472083,765.2667668158506,769.6863403320312,3807800
2025-05-08,758.0724875417862,763.0073714396357,732.3872248989853,744.6452026367188,6162000
2025-05-09,745.2001648969455,755.1096096545917,726.3623007354679,727.9180908203125,4072600
2025-05-12,721.2787907120905,758.3995946052854,715.6403139131869,748.7279663085938,9176100
2025-05-13,748.7080692941358,752.6223119795914,734.1411737399764,739.3040161132812,4523900
2025-05-14,742.4552016355852,752.6223012546769,707.5640866548499,709.0802001953125,7558500
2025-05-15,719.1284234469372,731.9908634825607,705.7605920477652,726.649658203125,5212900
2025-05-16,734.8019635302478,753.5394087517552,732.8160122774633,752.06982421875,4645100
2025-05-19,747.7106830399196,753.3904748080496,742.3088929453609,749.8058471679688,4062700
2025-05-20,750.6896595901695,758.1369776416593,737.7809749675873,741.7628173828125,3873500
2025-05-21,741.8024652055376,745.2481223099613,718.8845696778066,719.8577270507812,4060000
2025-05-22,712.062825897776,717.1170987049102,706.5518230723604,710.1762084960938,4249900
2025-05-23,705.0126938856665,714.5849934580499,704.0197182604754,708.6966552734375,2635700
2025-05-27,711.993380821146,726.1730420142063,709.3123343642387,720.1257934570312,3792700
2025-05-28,720.1257965943657,724.8623100019898,709.7194308181516,714.3367919921875,2948800
2025-05-29,714.1778803561419,722.2210197440323,711.9238667704178,717.4944458007812,2785500
2025-05-30,719.9073575716005,740.6605732255449,712.0727650243483,732.4883422851562,6106200
2025-06-02,727.3547092129658,742.1202532054027,725.5673650522263,741.8720092773438,2946900
2025-06-03,741.0080778414051,751.6825660649162,736.251746302451,745.5062866210938,3056500
2025-06-04,751.0769383766451,767.1929153254514,750.6896632905156,760.4605712890625,3135900
2025-06-05,764.0948102340544,764.591298089957,747.7603476535744,760.3016357421875,3636400
2025-06-06,763.0819776894343,767.173032891909,759.8250487758351,764.47216796875,2069900
2025-06-09,766.5275606886495,773.8159679777386,762.1982014253257,768.2752075195312,2262200
2025-06-10,771.6314766273975,802.9499068954023,771.5420821518275,801.52001953125,4744400
2025-06-11,803.9627872109468,814.954974704884,799.375244396997,802.9300537109375,3125400
2025-06-12,804.6379790707737,812.8101493131512,800.6858947535443,806.3260498046875,2271100
2025-06-13,804.6479536406637,819.2049507039201,802.4236371681417,813.6045532226562,2754600
2025-06-16,815.9081578354939,819.2048439956161,800.100003755097,801.9072265625,2821800
2025-06-17,799.5042102672049,799.5042102672049,783.3981750691147,785.6820068359375,2875600
2025-06-18,784.4011091532079,785.0763253072132,773.9649256099805,779.5156860351562,2442900
2025-06-20,780.4788148233979,780.4788148233979,750.2526353975836,757.3722534179688,6210600
2025-06-23,765.1175328329152,787.6382126000583,758.4645840640372,765.2267456054688,3951500
2025-06-24,767.4610165918929,778.929874003963,757.6603511119031,772.6145629882812,2788500
2025-06-25,773.5280547179452,793.3379316551778,768.1659618033892,786.734619140625,3023100
2025-06-26,788.3730864495052,793.1889944576951,782.7131127139228,789.5348510742188,3118200
2025-06-27,790.2100838781311,796.8630334751597,769.1987438305247,770.0030517578125,4115100
2025-06-30,773.0712854644383,779.4859303529176,768.5631975709022,774.0543823242188,3041500
2025-07-01,774.0543355503318,784.4507614880841,767.5701754813786,770.4498291015625,2734000
2025-07-02,771.0455899187671,774.3621552466735,762.6052969190123,773.8060913085938,1978300
2025-07-03,774.9777931996747,778.0460540010872,767.5701730745881,775.186279296875,1450800
2025-07-07,775.1963002830723,775.6630304003414,756.6773389322245,767.441162109375,2576900
2025-07-08,769.4072502793106,787.1219646630796,763.399758998832,772.197509765625,3301800
2025-07-09,778.2943157865544,788.4226797127131,776.4970322532799,781.3923950195312,2703100
2025-07-10,784.1230950541994,793.8741235891125,780.905863520134,785.0962524414062,3130400
2025-07-11,780.826384408735,790.1405009290862,771.7406935020874,787.4396362304688,2852500
2025-07-14,784.4508000565347,795.254380480511,781.8293296728286,793.7252197265625,2401400
2025-07-15,796.038794807981,799.7624536004602,759.0107535938827,766.3289794921875,4174100
2025-07-16,768.0667054453978,790.4483559486604,766.7360913379792,784.252197265625,3255400
2025-07-17,781.2633347914689,784.4508086296577,754.6814163240725,756.1510009765625,4107300
2025-07-18,758.4943505424546,770.5093920349506,755.1579669696292,766.2892456054688,3357700
2025-07-21,762.7741478224008,766.5772618295156,755.1580409602935,756.8262329101562,3058000
2025-07-22,757.9780660614024,772.8230036754439,757.1439398411768,770.9860229492188,2496600
2025-07-23,774.520996004741,794.4699031968688,771.6215241177013,793.2783203125,2683600
2025-07-24,795.7309815855306,804.4493372040571,792.0470805767403,799.7723999023438,2786400
2025-07-25,803.3173017007066,809.4638234049727,796.7338682857209,806.9813842773438,2976900
2025-07-28,806.9417423024552,814.4585151617638,796.8630145118524,802.43359375,2587700
2025-07-29,769.059615534921,774.0145541678087,749.8753193375092,757.5907592773438,7100700
2025-07-30,768.5632333535505,772.6344097010941,753.0827146867446,754.7410278320312,4338700
2025-07-31,742.0507157901812,761.0662243623443,730.2740387352552,734.8715209960938,5810300
2025-08-01,741.5740365753774,762.6052522755176,740.7498498667923,756.97509765625,4859500
2025-08-04,754.631727806284,769.0398151808272,747.2837438521802,763.5983276367188,3353400
2025-08-05,760.1923665574335,764.5316652475561,754.1848760680199,760.5697021484375,3615200
2025-08-06,751.2456829706957,757.6404488161534,734.9906758308475,741.1272583007812,4752100
2025-08-07,670.913940995567,673.5254719592162,628.7522311720338,636.3583984375,26101600
2025-08-08,650.3990605473799,651.5707645592591,619.3983893784804,621.2552490234375,14125100
2025-08-11,624.9986881839362,649.8429572093127,621.5034552675156,630.7579345703125,11294200
2025-08-12,635.007992137773,641.6410628751348,624.9789613051432,634.9384765625,6897400
2025-08-13,645.8314338073365,657.1016840090457,639.9728528051832,655.8505249023438,6310000
2025-08-14,657.3498779751664,680.6649267606529,650.4983217718285,679.622314453125,8395900
2025-08-15,690.8377595246925,703.36674775122,682.4784193574195,697.8336791992188,8224600
2025-08-18,691.6537744046942,704.3220987577787,690.1411169035953,694.6690673828125,4997300
2025-08-19,703.1876343908247,710.8105684362407,695.1666741243157,699.8041381835938,5941000
2025-08-20,698.1223183363958,702.3815572491695,681.8316086999087,702.0233154296875,4139400
2025-08-21,701.7844613478051,714.9205408942363,701.7844613478051,706.382080078125,3617300
2025-08-22,711.5768051031941,715.9754413272808,705.9939907490184,708.2330932617188,3222700
2025-08-25,707.556367742491,710.0442593308965,690.8675715308148,691.9622802734375,2898100
2025-08-26,712.7710201316221,732.6144470211726,709.6462135378677,732.4652099609375,7695600
2025-08-27,733.3906616500641,742.9740249833892,728.0068301961271,730.6141357421875,4326200
2025-08-28,732.236223334917,735.0127491571174,722.8220806539038,728.4148559570312,3117000
2025-08-29,728.7731099096707,733.8483844222534,724.971604297772,729.0318603515625,2551200
2025-09-02,724.4641319187007,733.5698402156438,720.1352244762794,731.6292724609375,3222500
2025-09-03,728.4746118491627,734.2564697265625,725.4891418111343,734.2564697265625,2222500
2025-09-04,732.7537800512297,743.3820461940132,731.7685846480948,739.3118286132812,2423400
2025-09-05,741.0931457454939,741.0931457454939,719.0703249248501,723.6878662109375,3958200
2025-09-08,726.1757586766698,739.1028334455611,715.736514716972,735.0625,4534600
2025-09-09,730.6241312154693,749.1937890609478,730.3156350712186,746.9745483398438,2986900
2025-09-10,744.4667467105412,752.1393654199935,738.893833163906,750.965087890625,2477400
2025-09-11,748.8354824723289,757.4436120885704,746.7357164456465,752.6171264648438,2197500
2025-09-12,756.4882014029394,757.9112681007058,744.3771621751556,751.7313842773438,2198300
2025-09-15,749.4227151053394,752.6768971756948,738.5157750539797,744.5663452148438,2790900
2025-09-16,741.7996546109322,766.648746501858,740.9338732279431,761.0062255859375,3881300
2025-09-17,757.8018237524461,773.196928632511,752.676803475302,756.4484252929688,3471200
2025-09-18,757.6923826062474,768.7983042058081,755.3338661813469,759.23486328125,3464000
2025-09-19,761.2948991786442,761.2948991786442,745.5714349775044,748.347900390625,7349500
2025-09-22,744.9344525546569,758.3491446350332,742.6555657136219,751.2935180664062,2527400
2025-09-23,746.9347608087787,749.3529842660714,739.5705770394301,743.3621215820312,2910100
2025-09-24,742.3768598605202,743.3222707753013,732.5944535078013,738.2568969726562,2243000
2025-09-25,734.097200427429,736.4159324651006,708.601291516652,711.1290283203125,5136400
2025-09-26,720.6128129418678,725.4691821479196,713.6069321437383,721.03076171875,3559700
2025-09-29,722.0359606710274,724.3347703112019,712.611855496749,722.9913330078125,3309200
2025-09-30,723.4391396706473,762.6383160934887,721.7971068126287,759.3045654296875,6234300
2025-10-01,759.6030543027127,829.2640193905464,759.6030543027127,821.4221801757812,10124500
2025-10-02,810.415810759146,830.4184972461792,808.8733299932679,815.8792114257812,4291800
2025-10-03,820.9445040200115,844.0221884529898,812.1472927793045,835.8021850585938,5088500
2025-10-06,835.8818178026648,852.4213160210445,834.5980268854345,840.9570922851562,3651400
