Date,Open,High,Low,Close,Volume
2017-08-01,3.9971595979403043,4.057068926478595,3.9693007867762526,4.055343151092529,431384000
2017-08-02,4.0864077925157725,4.090352153468697,3.975957691778552,4.052877902984619,478444000
2017-08-03,4.0523866738208945,4.1081047910442585,4.035375317419268,4.104406833648682,442420000
2017-08-04,4.127086714185362,4.19291305746018,4.10440522801529,4.122402667999268,589096000
2017-08-07,4.1514959354084855,4.249618767665108,4.14188049411003,4.249125957489014,717412000
2017-08-08,4.287093378615998,4.3036114553880305,4.159385467099917,4.198585510253906,755336000
2017-08-09,4.15248103545533,4.245673392527062,4.133743907981555,4.243207931518555,530784000
2017-08-10,4.244440891265307,4.256768197656512,4.051399928541747,4.0615081787109375,1328088000
2017-08-11,3.874137353068691,3.9199938540704466,3.7698508739760883,3.845045566558838,1497196000
2017-08-14,3.936512093213958,4.155439938462175,3.9249247068549793,4.151741981506348,1279020000
2017-08-15,4.156918237246325,4.183051274741345,4.0824630155280035,4.116732120513916,764532000
2017-08-16,4.131772396618513,4.155193574635667,4.039319709895831,4.071616172790527,596632000
2017-08-17,4.0632354445923085,4.080246334244439,3.9786719256695062,3.9808905124664307,525444000
2017-08-18,4.03512817752658,4.05213953083044,3.9357721591015804,3.981628656387329,601204000
2017-08-21,4.006036415141319,4.017377160659298,3.8798076680545575,3.923691749572754,623672000
2017-08-22,3.9602130628234042,4.016967203500811,3.940965951169214,4.011044979095459,450456000
2017-08-23,3.977731688520714,4.102344037148433,3.9690947417578593,4.091239929199219,579520000
2017-08-24,4.123318779692817,4.127760800017181,4.049785411456159,4.076188087463379,469700000
2017-08-25,4.100371965784593,4.110489119683128,4.035721206195906,4.042137145996094,357200000
2017-08-28,4.06113633673126,4.073967742313019,4.005615786555115,4.0707597732543945,389496000
2017-08-29,4.0120323843262415,4.085812860889076,4.0038891493235615,4.064097881317139,324096000
2017-08-30,4.083837227371453,4.099383355759798,4.053486248552185,4.0882792472839355,384400000
2017-08-31,4.108512028744885,4.185006717267959,4.101109605416797,4.181058883666992,612684000
2017-09-01,4.193645373682579,4.241763027562376,4.185008425187449,4.2062296867370605,445432000
2017-09-05,4.154904100136262,4.159839364847334,4.035967326907536,4.093955039978027,695364000
2017-09-06,4.126773645831955,4.140592008890526,4.056694401189748,4.091486930847168,397672000
2017-09-07,4.108266451135546,4.142812357188386,4.070265954477423,4.110487461090088,352868000
2017-09-08,4.098889548180518,4.113694868928455,4.014991946187767,4.0391740798950195,498856000
2017-09-11,4.084824452960619,4.180813119196103,4.0793954746670025,4.170202255249023,567444000
2017-09-12,4.194879442097447,4.194879442097447,4.120112009234755,4.185256004333496,411488000
2017-09-13,4.160083972991174,4.2328774449555775,4.127759087283436,4.204007148742676,580960000
2017-09-14,4.165019421191666,4.258047190436093,4.140590671717259,4.180071830749512,513712000
2017-09-15,4.265451836452265,4.4443511962890625,4.260269949278315,4.4443511962890625,1364792000
2017-09-18,4.568468943563326,4.718004230469194,4.561559762772193,4.627937316894531,1684460000
2017-09-19,4.577599139328865,4.684691912364669,4.555637545702236,4.623002529144287,874280000
2017-09-20,4.626703838446828,4.674081146439339,4.545520491706357,4.585741996765137,724920000
2017-09-21,4.482103637868586,4.508260158034046,4.382660384018477,4.460389137268066,1075600000
2017-09-22,4.449039946445701,4.498638279534807,4.407091133271735,4.416961193084717,491232000
2017-09-25,4.386114599843208,4.387348650945643,4.19882593035556,4.219553470611572,874580000
2017-09-26,4.354037207567398,4.409064037369204,4.203514947142014,4.2432427406311035,1125620000
2017-09-27,4.333556078407726,4.349595450635252,4.262736501000881,4.336270332336426,713720000
2017-09-28,4.343425660637264,4.347373965426331,4.287658502912653,4.335036277770996,435244000
2017-09-29,4.418933963831018,4.434972863986991,4.373777197721946,4.411284446716309,619092000
2017-10-02,4.4613776388751285,4.49049504483526,4.367609952714213,4.416961193084717,503480000
2017-10-03,4.423127940808316,4.455947015448963,4.381919484035338,4.426089286804199,390332000
2017-10-04,4.432257656898726,4.485310550686096,4.39573737431475,4.463102340698242,427848000
2017-10-05,4.487532997964961,4.490987588596641,4.430778403891061,4.460636138916016,437364000
2017-10-06,4.43300054402543,4.487040427249241,4.416961167438068,4.473715305328369,318800000
2017-10-09,4.510480403324936,4.607703111711555,4.49172677967013,4.574637413024902,563492000
2017-10-10,4.72367906821317,4.761186316278002,4.620781228656902,4.661989688873291,974876000
2017-10-11,4.678522207209927,4.71306857897507,4.632625577253638,4.711587905883789,529508000
2017-10-12,4.715042593866637,4.764640907580657,4.686665535841932,4.713809013366699,528292000
2017-10-13,4.775992483557607,4.81177244288442,4.729108885804572,4.801655292510986,628728000
2017-10-16,4.83151263262083,4.8870331734610435,4.768342574124737,4.8840718269348145,576640000
2017-10-17,4.863345521237712,4.908008587266425,4.8450856054065286,4.879631519317627,478596000
2017-10-18,4.888513370283382,4.889253236190173,4.770316497105285,4.875434875488281,567316000
2017-10-19,4.797953034844264,4.885798458987188,4.748848437707955,4.880863666534424,570772000
2017-10-20,4.897890955677958,4.925033966777259,4.849772836939612,4.858656406402588,451620000
2017-10-23,4.8803726379185655,4.906775792345585,4.831514635852318,4.851748943328857,428696000
2017-10-24,4.860876179146727,4.904305648969899,4.834966752825777,4.902578353881836,407244000
2017-10-25,4.863098355682998,4.915904650176435,4.717264726082027,4.778707027435303,828160000
2017-10-26,4.80634393075185,4.840396124000379,4.782408417215794,4.828798770904541,322744000
2017-10-27,4.880864040723219,4.981294252288455,4.854954142760017,4.981047630310059,572192000
2017-10-30,4.981048759724676,5.08542682922171,4.965256007126421,5.029906749725342,504056000
2017-10-31,5.061738191741753,5.129843051892422,5.056062590623898,5.103193283081055,411908000
2017-11-01,5.165868763585285,5.181167798233534,5.04865884259544,5.112815856933594,502576000
2017-11-02,5.083203886007035,5.127866927041652,5.025215730976338,5.081723213195801,342308000
2017-11-03,5.112816895637146,5.14958381652832,5.0669202530208235,5.14958381652832,353640000
2017-11-06,5.11281462612448,5.181413172892945,5.100476940844082,5.172776699066162,389944000
2017-11-07,5.19547957856975,5.253467745481951,5.183388512989801,5.231999397277832,427700000
2017-11-08,5.22755949736851,5.231261181322571,5.113804607990144,5.161181926727295,522988000
2017-11-09,5.0651912662464555,5.091347312526664,4.9442801487197015,5.06642484664917,978564000
2017-11-10,5.257910610678226,5.39584810052816,5.222130648916055,5.333418369293213,1253256000
2017-11-13,5.33341703786811,5.358832749540778,5.2315061572511885,5.246805191040039,582376000
2017-11-14,5.255936327697299,5.300352767925329,5.2122602242267675,5.285053730010986,529292000
2017-11-15,5.230026444931423,5.231260496305435,5.12762230156524,5.18141508102417,501948000
2017-11-16,5.25544185547486,5.285546209545831,5.21275272077284,5.221635818481445,441768000
2017-11-17,5.2786370306660775,5.31392327018724,5.200415034451737,5.2154669761657715,515664000
2017-11-20,5.2310119706509575,5.294675731703782,5.194245062612149,5.2825846672058105,396100000
2017-11-21,5.322314162365672,5.3427950861461415,5.290482506927567,5.331197261810303,399176000
2017-11-22,5.358358777921161,5.358358777921161,5.274649684699717,5.307244300842285,356640000
2017-11-24,5.323540376993147,5.3583575379437,5.2990941850535,5.357369422912598,180752000
2017-11-27,5.366012740536126,5.367247177941411,5.284525742400765,5.287735939025879,422896000
2017-11-28,5.292924287611298,5.3023076182987605,5.142050616355864,5.203042030334473,512752000
2017-11-29,5.185753973503644,5.188470112425873,4.722021410189646,4.850177764892578,1396788000
2017-11-30,4.918825384343876,5.004756565350237,4.855858700600845,4.956111431121826,823768000
2017-12-01,4.921541796166544,4.941790154847692,4.752642357858887,4.881292343139648,811548000
2017-12-04,4.939812212810802,4.945985811813881,4.555838186380829,4.609174728393555,1240844000
2017-12-05,4.503985460880966,4.75832253190958,4.45904457324678,4.63584566116333,981488000
2017-12-06,4.585471987872158,4.69510853690682,4.564235982135408,4.673378944396973,467032000
2017-12-07,4.740048085684807,4.780544796670754,4.694613153463657,4.74078893661499,542600000
2017-12-08,4.790669944524561,4.809683868173237,4.720048414331491,4.7284440994262695,466876000
2017-12-11,4.742516772527789,4.809681752765574,4.72671352481275,4.806718349456787,372748000
2017-12-12,4.763260014025102,4.7864713030833475,4.688934247785812,4.712392330169678,455016000
2017-12-13,4.753383500010347,4.75461793784421,4.589916331395567,4.597324371337891,554280000
2017-12-14,4.590902437909763,4.675352369434619,4.558307826650252,4.604483604431152,438164000
2017-12-15,4.648438809323871,4.750420516997268,4.583496359015741,4.730172157287598,670036000
2017-12-18,4.7706694184392875,4.889689313381648,4.741038194648875,4.886726379394531,477704000
2017-12-19,4.877341701368436,4.882527187648366,4.8141277506400355,4.842524528503418,373100000
2017-12-20,4.881786042859807,4.890922106148219,4.804003282361591,4.859562397003174,288820000
2017-12-21,4.863017914232466,4.88795769218551,4.828694811516735,4.837090492248535,300904000
2017-12-22,4.800298843351743,4.8311649616097,4.722516093467407,4.821781635284424,466276000
2017-12-26,4.766470055877033,4.883020566518192,4.736591577211188,4.875365734100342,355080000
2017-12-27,4.862030451241272,4.937837431953995,4.847461641539324,4.868697166442871,329488000
2017-12-28,4.892404009305769,4.923270133044771,4.868205073793837,4.874378204345703,240248000
2017-12-29,4.9005520474901685,4.9005520474901685,4.778075218200684,4.778075218200684,279964000
2018-01-02,4.834375017324645,4.926232998453694,4.802768516998509,4.9225287437438965,355616000
2018-01-03,5.039819567643107,5.2768715921266445,5.031177092524499,5.246499061584473,914704000
2018-01-04,5.3277399216062165,5.38428668271751,5.251932446899893,5.274156093597412,583268000
2018-01-05,5.288972512914284,5.3561370440293965,5.2121773888911465,5.318850994110107,580124000
2018-01-08,5.442314845965731,5.555901948622903,5.397373497373646,5.481823444366455,881216000
2018-01-09,5.4872563701388914,5.526764973194895,5.3988558354776055,5.480342388153076,497000000
2018-01-10,5.387990627341934,5.526764791172021,5.33366641767401,5.523307800292969,582664000
2018-01-11,5.555901280923127,5.58726145673746,5.511700788622706,5.533184051513672,406032000
2018-01-12,5.521331639654908,5.555654749671344,5.46552573671378,5.506021976470947,359916000
2018-01-16,5.532443747287633,5.617880865788269,5.350704010135814,5.435153484344482,702348000
2018-01-17,5.449723250238655,5.558865734748603,5.3558904323801855,5.5489888191223145,538408000
2018-01-18,5.529725568545394,5.596396484631688,5.49861266276359,5.542072296142578,408632000
2018-01-19,5.632203082211665,5.706281587472886,5.605288008141734,5.682082653045654,609380000
2018-01-22,5.689984119368288,5.7722115122356215,5.6324497178900605,5.770483016967773,550944000
2018-01-23,5.8238200022750926,5.92209791736987,5.805300610615454,5.899380683898926,475228000
2018-01-24,5.902588978618879,5.938393786514186,5.767025048759921,5.82258415222168,579972000
2018-01-25,5.876908457477814,5.920121303638124,5.8213498239538755,5.836165428161621,409884000
2018-01-26,5.879873476482648,6.008770257563276,5.867033157046664,6.008523464202881,516356000
2018-01-29,5.993953241669754,6.126554246914878,5.941357538495678,6.095440864562988,455116000
2018-01-30,5.953702890329546,6.084822173825824,5.887031972420351,5.993458271026611,570832000
2018-01-31,6.068773423608203,6.155198660306278,6.036178805971639,6.069514274597168,478576000
2018-02-01,5.8897486775111245,6.09667543038426,5.878390063502736,5.938640594482422,519224000
2018-02-02,5.8522170708127845,5.8761692122464035,5.70825742887083,5.766285419464111,718464000
2018-02-05,5.605287660717667,5.759124205306844,5.062043752540937,5.276872158050537,1165204000
2018-02-06,5.047228677775093,5.573187218233309,5.037351292123833,5.570224285125732,1114800000
2018-02-07,5.668995208734599,5.802089811251349,5.597879640627276,5.6497344970703125,802932000
2018-02-08,5.775173819591477,5.808262016728006,5.370950913075161,5.3711981773376465,1144000000
2018-02-09,5.883082503165837,5.8988857527203,5.371198794069494,5.730727195739746,1674604000
2018-02-12,5.811719975476617,5.8146833792840935,5.55664259075197,5.630721092224121,1093172000
2018-02-13,5.594422507483304,5.790484254656035,5.562074685872346,5.7443084716796875,625524000
2018-02-14,5.704060004472654,5.990250813952045,5.692948180613447,5.961359977722168,744988000
2018-02-15,6.044574406786816,6.13297493093032,5.963828714785373,6.086799144744873,698900000
2018-02-16,6.05963625055315,6.173223333825346,6.01197877048852,6.021115303039551,637656000
2018-02-20,6.043586590630636,6.219399989606605,6.039882335841647,6.150506973266602,686240000
2018-02-21,6.214956641701972,6.22187062410018,5.959878731140292,5.963582515716553,892292000
2018-02-22,5.997432767055689,6.069086435851359,5.917625143276872,5.983101844787598,534364000
2018-02-23,6.042896324410254,6.0764994621276855,5.99224443544721,6.0764994621276855,415300000
2018-02-26,6.122703811875432,6.127151209647181,6.030294831831411,6.092559814453125,469312000
2018-02-27,6.065873932299561,6.150129420626533,6.056732190844464,6.079710960388184,455436000
2018-02-28,6.090582207639398,6.130115361349495,5.967782295909265,5.979395389556885,523116000
2018-03-01,5.9771709264830095,6.031034996811385,5.636444334778007,5.73750114440918,1040120000
2018-03-02,5.630019649725559,5.8509115742309685,5.4815231620254234,5.844487190246582,913428000
2018-03-05,5.794329418233156,5.86203003734076,5.671035164841826,5.8224968910217285,620776000
2018-03-06,5.907741672821975,6.00262153121743,5.864749376895527,5.983348846435547,636808000
2018-03-07,5.880561610998472,6.02757595760045,5.879326406215545,5.9754414558410645,581208000
2018-03-08,6.002867703637452,6.002867703637452,5.9149061354144825,5.959134101867676,411912000
2018-03-09,6.006572947217894,6.074520512230115,5.990512930707261,6.061672687530518,505524000
2018-03-12,6.102936137303769,6.251185216531933,6.094782183459162,6.171130657196045,605060000
2018-03-13,6.21387633344253,6.288248295020169,6.0792163846093725,6.120479106903076,619772000
2018-03-14,6.1634705457422845,6.190649761224744,6.0836629398698125,6.145927906036377,505496000
2018-03-15,6.159518045344583,6.241796067659434,6.118749218602539,6.16075325012207,401952000
2018-03-16,6.17706093479271,6.207946239466674,6.139504298744164,6.188920974731445,399456000
2018-03-19,6.132092418807679,6.161000737351498,5.855854233128718,5.954687118530273,713772000
2018-03-20,5.957651760642879,6.205475515716861,5.957651760642879,6.166683673858643,554696000
2018-03-21,6.160258768339329,6.226477242198689,6.1110895132459655,6.141480922698975,438688000
2018-03-22,6.078226922452298,6.124678344170441,5.938378292695647,5.975687503814697,551196000
2018-03-23,5.989278912147866,5.991749793357609,5.745161692403051,5.756280422210693,735620000
2018-03-26,5.880561289586409,6.041906076450035,5.828674208637452,6.040670871734619,611424000
2018-03-27,6.12146888557702,6.177062542715958,5.432108950871604,5.57220458984375,1409000000
2018-03-28,5.537858501727341,5.667823629263365,5.361688892153834,5.469169616699219,945904000
2018-03-29,5.537364338975265,5.818791220491202,5.453109325727342,5.722182273864746,916628000
2018-04-02,5.65176530715143,5.79779096834299,5.374044438160918,5.461758613586426,922092000
2018-04-03,5.628537623434345,5.691543432348143,5.469169351519257,5.568002223968506,667432000
2018-04-04,5.312519161276846,5.600370416788938,5.287563877461739,5.589993000030518,789168000
