period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2020-08-31,0.047703352127945076,0.04837692206624267,0.06208301447715647,-0.007976177960987263,0.0,0.8076190476190478,0.6399999999999997,-0.03229341348158987
2020-09-30,-0.0319275328675237,-0.031297779510519375,-0.0414414895354287,-0.0018122029937177597,-0.0002185838920243377,0.8304761904761907,0.6399999999999997,-0.06562767571306494
2020-10-31,0.015065159385465376,0.01572248433409884,0.022633730264906005,-0.013920959926683074,0.00010941450120016682,0.970909090909091,0.6400000000000001,-0.07445917625599452
2020-11-30,0.11984000763864522,0.12064109106682608,0.15171035505000185,-0.0030901305138540947,-7.665082648233845e-05,0.7659999999999999,0.72,-0.01961545362761008
2020-12-31,0.020913336919380354,0.02120177968262582,0.026089266546341694,0.002536139001322324,-0.00010931226013954909,0.6954545454545454,0.28,-0.01789755475040411
2021-01-31,0.02295569139313014,0.023567687653600178,0.02841498959969968,-0.010126413904725906,0.0,0.7389473684210526,0.5999999999999999,-0.056950625515798325
2021-02-28,0.06668639513254315,0.06698589473483918,0.1051930309628295,-0.021703737388747757,-0.00010892953837560171,0.6957894736842105,0.28,-0.028134766764582153
2021-03-31,0.023455705505238678,0.023906251359658404,0.05102331131990234,-0.02297572904758638,0.0,0.5617391304347825,0.43999999999999995,-0.021901531423811904
2021-04-30,0.036192255445040455,0.03635840231671961,0.05728249572164357,0.011449368280752381,-0.00010963215697668005,0.5657142857142856,0.1599999999999999,-0.012564874939882342
2021-05-31,0.02744704966822198,0.0277350826014795,0.04220024473401973,0.0021798618732513653,-0.00010905203973210487,0.7190000000000001,0.28,-0.02289149690973591
2021-06-30,-0.024526576590475413,-0.024093367299208635,-0.031183215634836392,0.012209950630025501,-0.00010975483612185588,0.6554545454545453,0.43999999999999995,-0.058315172221049205
2021-07-31,0.005510972360399213,0.005831414220034414,-4.440892098500626e-16,0.021653190451219606,-0.00010907590498454578,0.5580952380952381,0.3199999999999998,-0.02844141727371896
