period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2024-04-30,-0.029656347796008342,-0.029656347796008342,-0.03221411523722051,-0.011857661243122708,0.004574479288288247,0.8999999999999997,0.0,-0.06235954894135376
2024-05-31,0.05957363228113666,0.05957363228113666,0.06434764534518012,0.02141757674114908,0.004210443219134774,0.8999999999999997,0.0,-0.017201294118563304
2024-06-30,0.06577498658079284,0.06577498658079284,0.07347326261633502,-0.0035888308786177214,0.004070153181291891,0.8999999999999999,0.0,-0.019572903391149032
2024-07-31,-0.06692794039333949,-0.06692794039333949,-0.07850426428368495,0.053265300831842,0.004837751220919451,0.8999999999999997,0.0,-0.0945034047659119
2024-08-31,0.002599058294180834,0.0036320828272404793,0.026428778486796256,0.006158848341320855,0.004331493537984121,0.7918181818181819,1.0399999999999998,-0.040800487187101164
2024-09-30,0.02707958611986183,0.028303772893897294,0.04780039317767959,0.0021044232243716543,0.004057410404303408,0.8300000000000001,1.1999999999999997,-0.026227348862908784
2024-10-31,0.007759695387725918,0.007759695387725918,0.00842409433821456,-0.0352177433891846,0.004255145641843372,0.9800000000000001,0.0,-0.031989013324087656
2024-11-30,0.0623588081585833,0.0623588081585833,0.06349643767281932,0.007870300883883852,0.003553466671180061,0.9800000000000001,0.0,-0.03362882147105972
2024-12-31,0.004561322289823533,0.004561322289823533,0.004926378089074257,-0.02077254689190955,0.0038670241575475828,0.9800000000000001,0.0,-0.04951799042984173
2025-01-31,0.01133448602182452,0.01133448602182452,0.011357951110614106,0.01047017421717622,0.0034559886385994165,0.9800000000000001,0.0,-0.03652923165934241
2025-02-28,-0.053670678652570025,-0.053670678652570025,-0.05514141933458927,0.025211076086977924,0.003160660029901896,0.9800000000000001,0.0,-0.07955293966366683
2025-03-31,-0.038183760957029356,-0.03761037998806571,-0.03771553340260325,0.005518927315478983,0.003402134108948296,0.7514285714285714,0.5999999999999999,-0.06403113791410764
2025-04-30,0.020876650933338015,0.020876650933338015,0.02663028091640207,-0.0031522927580559523,0.0036326223209566244,0.6799999999999999,0.0,-0.05510882757971769
2025-05-31,0.056160635589462604,0.05662238272565889,0.07869814233532901,-0.005716608295224912,0.003456447302488952,0.700952380952381,0.43999999999999995,-0.0168928735874756
2025-06-30,0.042495894540439005,0.042495894540439005,0.045739733813835004,0.016428485399575976,0.0032374285334810793,0.8999999999999998,0.0,-0.012093884909076591
2025-07-31,0.022711278429941473,0.022711278429941473,0.024146689293934376,0.010863050364152693,0.0038180574596773376,0.8999999999999997,0.0,-0.021478708116104972
2025-08-31,0.009965912941139132,0.009965912941139132,0.010583270697738456,0.004009666009404,0.003521259526916065,0.8999999999999998,0.0,-0.02683291101958918
2025-09-30,0.058169821037602265,0.058169821037602265,0.06378546648993888,0.010484873726868793,0.003291355850228994,0.8999999999999998,0.0,-0.013110997658795087
2025-10-31,0.02061057490191809,0.02061057490191809,0.022320171232973918,0.003460314430257183,0.0034228344578335346,0.8999999999999997,0.0,-0.031873143417364136
2025-11-30,0.0045641992088583105,0.0045641992088583105,0.004440820808270907,0.004519627483992261,0.0030731273947426363,0.8999999999999999,0.0,-0.05409858283466873
2025-12-31,-0.004578157873213584,-0.004578157873213584,-0.005166790835576807,-0.0009019644755730027,0.003341073103749981,0.8999999999999997,0.0,-0.03898272577166961
2026-01-31,-0.0024160703175498677,-0.0024160703175498677,-0.002378664524346097,-0.005482162375953559,0.002669630684013269,0.8999999999999998,0.0,-0.027905041000564124
2026-02-28,-0.020293842983501453,-0.020293842983501453,-0.02423272087398287,0.018433716557419322,0.0027690033749547815,0.8999999999999999,0.0,-0.022070314498328525
2026-03-31,-0.027686524393722656,-0.027262021024806793,-0.026367969930540247,-0.014766950461850947,0.00310854781176384,0.8799999999999998,0.43999999999999995,-0.07758389791996445
2026-04-30,0.1161998851297561,0.11686146376889228,0.15026159415511597,-0.005867265306767178,0.0029550290100892607,0.8514285714285715,0.5999999999999999,-0.00986922590502537
2026-05-31,0.03217620572822111,0.03217620572822111,0.032784445069720336,0.0033902250120636523,0.00021879171397110042,0.98,0.0,-0.001213783350596076
