period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2023-12-31,0.015435052388064863,0.015435052388064863,0.014288229912793327,0.030912106710907272,0.004506043573359708,0.86,0.0,-0.033952654133364235
2024-01-31,0.07696069646308357,0.07696069646308357,0.09006615908631899,-0.004837438274212902,0.004553079186066622,0.86,0.0,-0.025804239229770265
2024-02-29,0.030405561909221612,0.030653529882251895,0.04212825657713726,-0.011724760368541642,0.004102522622046578,0.7460000000000001,0.24,-0.03212949954337563
2024-03-31,-0.013011294114988359,-0.013011294114988359,-0.016978828808848045,-0.006232922428808685,0.004211653255293157,0.74,0.0,-0.020756748298652927
2024-04-30,-0.04003954361765294,-0.039883974120922705,-0.04728291325734446,-0.01185730863427259,0.004574387295560367,0.8163636363636364,0.15999999999999992,-0.06440637529892068
2024-05-31,0.06629906037501243,0.06706774944308536,0.07139965797660475,0.02141739341289628,0.00421071668965034,0.9500000000000001,0.7200000000000002,-0.02792610675908136
2024-06-30,0.07077669738032277,0.07077669738032277,0.08692223010165478,-0.0035888308786180545,0.004069788974442545,0.82,0.0,-0.03064440539694524
2024-07-31,-0.06388866476458377,-0.06347853339988163,-0.10633836803606711,0.053265212655061456,0.004837751658284262,0.7490909090909089,0.43999999999999995,-0.093121704804213
2024-08-31,-0.026527488598792726,-0.024792675210594917,0.024179339324160498,0.006158848856924415,0.004331673870527908,0.6690909090909092,1.7599999999999998,-0.05938440106114973
2024-09-30,0.02411259589364856,0.02599845876619411,0.060182913999079046,0.0021046730147720183,0.004057320457455216,0.7100000000000002,1.8400000000000003,-0.027700337088770843
2024-10-31,0.00935792683692327,0.009801104307186392,0.008337498786449737,-0.03521773754090196,0.004255234863214996,0.8260869565217388,0.43999999999999995,-0.04433947591798626
2024-11-30,0.03769365245135403,0.03827164162688934,0.058371303304492805,0.007870213467997544,0.003553466355478818,0.7050000000000001,0.56,-0.028435101285017916
2024-12-31,-0.0021469999669129214,-0.0018260158427381157,-0.002802874689249113,-0.020772715896557603,0.00386684675772786,0.7590476190476191,0.31999999999999984,-0.030586784487642182
2025-01-31,-0.028011308927497813,-0.026887727898726843,-0.02023326040617268,0.01047052393255088,0.003456077131105628,0.8100000000000002,1.1600000000000001,-0.05900428081711895
2025-02-28,-0.057733525966113586,-0.0569849075357306,-0.05403069315708109,0.025210983263038056,0.003160835797893835,0.9242105263157896,0.7999999999999998,-0.0956798497972895
2025-03-31,-0.028034344319973425,-0.026758039020350788,-0.039368925887747985,0.00551875803659696,0.0034020459057622077,0.43619047619047635,1.3199999999999998,-0.04894579392789811
2025-04-30,0.03390822138293781,0.034934055860065705,0.033789889926773675,-0.003152460183845407,0.0036325346937404746,0.38095238095238104,1.0,-0.030090011064769273
